# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      82.327      129.200       16.680      114.098
      82.428      149.200       16.680      114.098
      82.528      139.200       16.680      114.098
      82.629      139.300       16.680      114.098
      82.729      139.200       16.680      114.098
      82.830      149.200       16.680      114.098
      82.930      129.300       16.680      114.098
      83.031      149.300       16.680      114.098
      83.131      139.300       16.680      114.098
      83.232      139.300       16.680      114.098
      83.332      149.200       16.680      114.098
      83.433      129.200       16.680      114.098
      83.533      149.200       16.680      114.098
      83.634      139.300       16.680      114.098
      83.734      139.200       16.680      114.098
      83.835      149.200       16.680      114.098
      83.936      139.000       16.680      114.098
      84.036      139.300       16.680      114.098
      84.137      139.100       16.680      114.098
      84.237      149.100       16.680      114.098
      84.338      129.300       16.680      114.098
      84.439      149.200       16.680      114.098
      84.539      139.300       16.680      114.098
      84.640      149.100       16.680      114.098
      84.740      139.200       16.680      114.098
      84.841      139.100       16.680      114.098
      84.941      139.100       16.680      114.098
      85.042      139.100       16.680      114.098
      85.143      129.300       16.680      114.098
      85.243      149.200       16.680      114.098
      85.344      139.200       16.680      114.098
      85.444      149.200       16.680      114.098
      85.545      139.200       16.680      114.098
      85.645      139.300       16.680      114.098
      85.746      139.300       16.680      114.098
      85.846      149.200       16.680      114.098
      85.947      139.300       16.680      114.098
      86.047      139.300       16.680      114.098
      86.148      139.300       16.680      114.098
      86.248      139.200       16.680      114.098
      86.349      139.200       16.680      114.098
      86.450      149.200       16.680      114.098
      86.550      129.300       16.680      114.098
      86.651      149.100       16.680      114.098
      86.751      139.300       16.680      114.098
      86.852      139.300       16.680      114.098
      86.952      129.300       16.680      114.098
      87.053      149.100       16.680      114.098
      87.154      139.100       16.680      114.098
      87.254      139.000       16.680      114.098
      87.355      149.000       16.680      114.098
      87.455      129.300       16.680      114.098
      87.556      149.100       16.680      114.098
      87.656      139.200       16.680      114.098
      87.757      139.100       16.680      114.098
      87.858      139.300       16.680      114.098
      87.958      139.300       16.680      114.098
      88.059      139.300       16.680      114.098
      88.159      139.200       16.680      114.098
      88.260      139.100       16.680      114.098
      88.360      149.100       16.680      114.098
      88.461      129.300       16.680      114.098
      88.562      149.200       16.680      114.098
      88.662      139.200       16.680      114.098
      88.763      139.100       16.680      114.098
      88.863      149.100       16.680      114.098
      88.964      129.300       16.680      114.098
      89.064      139.300       16.680      114.098
      89.165      139.300       16.680      114.098
      89.265      149.200       16.680      114.098
      89.366      129.300       16.680      114.098
      89.467      149.000       16.680      114.098
      89.567      139.200       16.680      114.098
      89.668      139.200       16.680      114.098
      89.768      139.300       16.680      114.098
      89.869      139.200       16.680      114.098
      89.969      139.200       16.680      114.098
      90.070      139.200       16.680      114.098
      90.171      139.000       16.680      114.098
      90.271      149.100       16.680      114.098
      90.372      139.200       16.680      114.098
      90.473      129.300       16.680      114.098
      90.573      119.300       16.680      114.098
      90.674      139.000       16.680      114.098
      90.777      135.900       16.680      114.098
      90.877      149.400       16.680      114.098
      90.978      139.500       16.680      114.098
      91.078      129.300       16.680      114.098
      91.179      149.400       16.680      114.098
      91.279      139.400       16.680      114.098
      91.380      139.400       16.680      114.098
      91.480      139.300       16.680      114.098
      91.580      129.400       16.680      114.098
      91.681      149.300       16.680      114.098
      91.781      129.400       16.680      114.098
      91.882      139.400       16.680      114.098
      91.982      149.300       16.680      114.098
      92.083      139.400       16.680      114.098
      92.183      139.400       16.680      114.098
      92.284      139.400       16.680      114.098
      92.384      139.100       16.680      114.098
      92.485      139.200       16.680      114.098
      92.585      139.200       16.680      114.098
      92.686      149.200       16.680      114.098
      92.786      129.300       16.680      114.098
      92.887      139.100       16.680      114.098
      92.988      148.800       16.680      114.098
      93.088      129.200       16.680      114.098
      93.189      149.300       16.680      114.098
      93.289      139.300       16.680      114.098
      93.390      129.300       16.680      114.098
      93.491      149.000       16.680      114.098
      93.591      129.200       16.680      114.098
      93.692      149.100       16.680      114.098
      93.792      129.300       16.680      114.098
      93.893      149.200       16.680      114.098
      93.993      139.300       16.680      114.098
      94.094      138.900       16.680      114.098
      94.195      139.000       16.680      114.098
      94.295      149.200       16.680      114.098
      94.396      129.200       16.680      114.098
      94.497      148.900       16.680      114.098
      94.597      139.200       16.680      114.098
      94.698      129.400       16.680      114.098
      94.798      149.300       16.680      114.098
      94.899      139.400       16.680      114.098
      94.999      139.300       16.680      114.098
      95.100      139.300       16.680      114.098
      95.200      139.300       16.680      114.098
      95.301      149.200       16.680      114.098
      95.401      139.200       16.680      114.098
      95.502      139.300       16.680      114.098
      95.602      139.300       16.680      114.098
      95.703      139.300       16.680      114.098
      95.803      139.200       16.680      114.098
      95.904      149.300       16.680      114.098
      96.004      129.400       16.680      114.098
      96.105      149.100       16.680      114.098
      96.205      129.300       16.680      114.098
      96.306      149.300       16.680      114.098
      96.406      139.300       16.680      114.098
      96.507      139.300       16.680      114.098
      96.607      149.400       16.680      114.098
      96.708       99.100       16.680      114.098
      96.809      139.600       16.680      114.098
      96.909      129.600       16.680      114.098
      97.009      149.500       16.680      114.098
      97.110      139.500       16.680      114.098
      97.210      139.600       16.680      114.098
      97.310      139.500       16.680      114.098
      97.411      149.600       16.680      114.098
      97.511      149.500       16.680      114.098
      97.611      139.600       16.680      114.098
      97.712      129.600       16.680      114.098
      97.812      149.500       16.680      114.098
      97.912      139.600       16.680      114.098
      98.012      139.600       16.680      114.098
      98.113      139.600       16.680      114.098
      98.213      149.600       16.680      114.098
      98.313      139.600       16.680      114.098
      98.414      139.600       16.680      114.098
      98.514      139.600       16.680      114.098
      98.614      149.500       16.680      114.098
      98.715      139.600       16.680      114.098
      98.815      149.600       16.680      114.098
      98.915      139.600       16.680      114.098
      99.015      149.500       16.680      114.098
      99.116      139.600       16.680      114.098
      99.216      139.600       16.680      114.098
      99.316      139.600       16.680      114.098
      99.417      149.600       16.680      114.098
      99.517      139.600       16.680      114.098
      99.617      149.600       16.680      114.098
      99.717      139.600       16.680      114.098
      99.818      139.600       16.680      114.098
      99.918      149.500       16.680      114.098
     100.018      139.600       16.680      114.098
     100.119      149.600       16.680      114.098
     100.219      129.600       16.680      114.098
     100.319      149.500       16.680      114.098
     100.420      149.600       16.680      114.098
     100.520      129.600       16.680      114.098
     100.620      149.600       16.680      114.098
     100.720      149.500       16.680      114.098
     100.821      139.600       16.680      114.098
     100.921      139.400       16.680      114.098
     101.021      149.500       16.680      114.098
     101.122      139.500       16.680      114.098
     101.222      139.500       16.680      114.098
     101.322      149.500       16.680      114.098
     101.423      139.600       16.680      114.098
     101.523      149.600       16.680      114.098
     101.623      139.600       16.680      114.098
     101.724      139.500       16.680      114.098
     101.824      149.600       16.680      114.098
     101.924      139.600       16.680      114.098
     102.025      139.600       16.680      114.098
     102.125      149.500       16.680      114.098
     102.225      139.600       16.680      114.098
     102.325      149.500       16.680      114.098
     102.426      129.600       16.680      114.098
     102.526      159.500       16.680      114.098
     102.626      129.600       16.680      114.098
     102.727      139.600       16.680      114.098
     102.827      149.500       16.680      114.098
     102.927      149.600       16.680      114.098
     103.028      129.600       16.680      114.098
     103.128      149.500       16.680      114.098
     103.228      139.300       16.680      114.098
     103.329      149.400       16.680      114.098
     103.429      139.600       16.680      114.098
     103.529      129.600       16.680      114.098
     103.630      149.500       16.680      114.098
     103.730      139.500       16.680      114.098
     103.830      149.500       16.680      114.098
     103.931      139.600       16.680      114.098
     104.031      149.500       16.680      114.098
     104.131      139.600       16.680      114.098
     104.232      139.600       16.680      114.098
     104.332      149.500       16.680      114.098
     104.432      139.500       16.680      114.098
     104.533      139.600       16.680      114.098
     104.633      139.500       16.680      114.098
     104.733      139.500       16.680      114.098
     104.834      149.500       16.680      114.098
     104.934      139.600       16.680      114.098
     105.034      149.500       16.680      114.098
     105.135      139.400       16.680      114.098
     105.235      139.500       16.680      114.098
     105.335      139.500       16.680      114.098
     105.436      139.500       16.680      114.098
     105.536      149.500       16.680      114.098
     105.636      139.500       16.680      114.098
     105.737      149.500       16.680      114.098
     105.837      139.600       16.680      114.098
     105.937      139.500       16.680      114.098
     106.038      139.600       16.680      114.098
     106.138      139.500       16.680      114.098
     106.238      149.500       16.680      114.098
     106.339      139.600       16.680      114.098
     106.439      139.600       16.680      114.098
     106.539      139.600       16.680      114.098
     106.640      149.500       16.680      114.098
     106.740      139.600       16.680      114.098
     106.840      139.600       16.680      114.098
     106.940      149.500       16.680      114.098
     107.041      129.600       16.680      114.098
     107.141      149.500       16.680      114.098
     107.241      139.600       16.680      114.098
     107.342      139.600       16.680      114.098
     107.442      139.600       16.680      114.098
     107.542      149.500       16.680      114.098
     107.643      139.500       16.680      114.098
     107.743      149.500       16.680      114.098
     107.843      129.500       16.680      114.098
     107.944      149.600       16.680      114.098
     108.044      139.600       16.680      114.098
     108.144      139.600       16.680      114.098
     108.245      149.600       16.680      114.098
     108.345      139.600       16.680      114.098
     108.445      149.500       16.680      114.098
     108.545      139.600       16.680      114.098
     108.646      129.600       16.680      114.098
     108.746      149.500       16.680      114.098
     108.846      149.500       16.680      114.098
     108.947      129.600       16.680      114.098
     109.047      149.500       16.680      114.098
     109.147      139.500       16.680      114.098
     109.248      139.600       16.680      114.098
     109.348      149.500       16.680      114.098
     109.448      139.600       16.680      114.098
     109.549      139.500       16.680      114.098
     109.649      149.500       16.680      114.098
     109.749      139.600       16.680      114.098
     109.850      139.600       16.680      114.098
     109.950      149.500       16.680      114.098
     110.050      139.600       16.680      114.098
     110.150      139.600       16.680      114.098
     110.251      139.600       16.680      114.098
     110.351      149.500       16.680      114.098
     110.451      139.600       16.680      114.098
     110.552      149.500       16.680      114.098
     110.652      129.600       16.680      114.098
     110.752      139.600       16.680      114.098
     110.853      149.600       16.680      114.098
     110.953      139.600       16.680      114.098
     111.053      149.500       16.680      114.098
     111.154      139.600       16.680      114.098
     111.254      139.600       16.680      114.098
     111.354      139.600       16.680      114.098
     111.454      149.500       16.680      114.098
     111.555      139.600       16.680      114.098
     111.655      149.600       16.680      114.098
     111.755      139.600       16.680      114.098
     111.856      139.500       16.680      114.098
     111.956      139.400       16.680      114.098
     112.056      139.500       16.680      114.098
     112.157      149.500       16.680      114.098
     112.257      139.600       16.680      114.098
     112.357      139.600       16.680      114.098
     112.458      149.500       16.680      114.098
     112.558      149.500       16.680      114.098
     112.658      139.600       16.680      114.098
     112.759      139.600       16.680      114.098
     112.859      149.600       16.680      114.098
     112.959      139.600       16.680      114.098
     113.060      139.600       16.680      114.098
     113.160      149.500       16.680      114.098
     113.260      139.600       16.680      114.098
     113.360      149.500       16.680      114.098
     113.461      139.600       16.680      114.098
     113.561      139.600       16.680      114.098
     113.661      149.500       16.680      114.098
     113.762      129.600       16.680      114.098
     113.862      149.600       16.680      114.098
     113.962      139.600       16.680      114.098
     114.063      139.600       16.680      114.098
     114.163      149.500       16.680      114.098
     114.263      139.500       16.680      114.098
     114.364      139.500       16.680      114.098
     114.464      149.500       16.680      114.098
     114.564      139.600       16.680      114.098
     114.664      149.500       16.680      114.098
     114.765      139.600       16.680      114.098
     114.865      139.600       16.680      114.098
     114.965      149.600       16.680      114.098
     115.066      139.600       16.680      114.098
     115.166      149.500       16.680      114.098
     115.266      139.600       16.680      114.098
     115.367      139.600       16.680      114.098
     115.467      149.600       16.680      114.098
     115.567      139.600       16.680      114.098
     115.667      139.600       16.680      114.098
     115.768      139.600       16.680      114.098
     115.868      149.600       16.680      114.098
     115.968      139.600       16.680      114.098
     116.069      149.500       16.680      114.098
     116.169      139.600       16.680      114.098
     116.269      149.500       16.680      114.098
     116.370      139.600       16.680      114.098
     116.470      139.500       16.680      114.098
     116.570      149.500       16.680      114.098
     116.671      139.600       16.680      114.098
     116.771      139.500       16.680      114.098
     116.871      149.500       16.680      114.098
     116.972      129.600       16.680      114.098
     117.072      149.600       16.680      114.098
     117.172      149.500       16.680      114.098
     117.272      139.600       16.680      114.098
     117.373      149.600       16.680      114.098
     117.473      139.600       16.680      114.098
     117.573      139.600       16.680      114.098
     117.674      149.600       16.680      114.098
     117.774      139.600       16.680      114.098
     117.874      139.600       16.680      114.098
     117.975      139.600       16.680      114.098
     118.075      139.600       16.680      114.098
     118.175      149.600       16.680      114.098
     118.275      139.600       16.680      114.098
     118.376      149.600       16.680      114.098
     118.476      139.600       16.680      114.098
     118.576      139.600       16.680      114.098
     118.677      149.500       16.680      114.098
     118.777      149.500       16.680      114.098
     118.877      139.600       16.680      114.098
     118.978      139.500       16.680      114.098
     119.078      149.600       16.680      114.098
     119.178      139.600       16.680      114.098
     119.278      139.600       16.680      114.098
     119.379      139.600       16.680      114.098
     119.479      149.600       16.680      114.098
     119.579      139.600       16.680      114.098
     119.680      139.600       16.680      114.098
     119.780      139.600       16.680      114.098
     119.880      149.500       16.680      114.098
     119.981      139.600       16.680      114.098
     120.081      149.600       16.680      114.098
     120.181      139.600       16.680      114.098
     120.281      139.600       16.680      114.098
     120.382      149.600       16.680      114.098
     120.482      129.600       16.680      114.098
     120.582      159.600       16.680      114.098
     120.683      129.600       16.680      114.098
     120.783      149.500       16.680      114.098
     120.883      139.600       16.680      114.098
     120.984      149.600       16.680      114.098
     121.084      149.500       16.680      114.098
     121.184      129.600       16.680      114.098
     121.285      139.500       16.680      114.098
     121.385      139.600       16.680      114.098
     121.485      149.500       16.680      114.098
     121.585      139.500       16.680      114.098
     121.686      149.500       16.680      114.098
     121.786      139.600       16.680      114.098
     121.886      139.600       16.680      114.098
     121.987      149.500       16.680      114.098
     122.087      139.600       16.680      114.098
     122.187      139.500       16.680      114.098
     122.288      139.600       16.680      114.098
     122.388      159.500       16.680      114.098
     122.488      139.500       16.680      114.098
     122.589      139.500       16.680      114.098
     122.689      139.600       16.680      114.098
     122.789      139.600       16.680      114.098
     122.889      149.600       16.680      114.098
     122.990      129.600       16.680      114.098
     123.090      149.500       16.680      114.098
     123.190      139.400       16.680      114.098
     123.291      139.400       16.680      114.098
     123.391      139.500       16.680      114.098
     123.492      149.500       16.680      114.098
     123.592      139.600       16.680      114.098
     123.692      149.500       16.680      114.098
     123.793      139.600       16.680      114.098
     123.893      139.600       16.680      114.098
     123.993      149.600       16.680      114.098
     124.093      139.600       16.680      114.098
     124.194      139.600       16.680      114.098
     124.294      149.500       16.680      114.098
     124.394      139.600       16.680      114.098
     124.495      149.500       16.680      114.098
     124.595      139.600       16.680      114.098
     124.695      149.500       16.680      114.098
     124.796      129.600       16.680      114.098
     124.896      149.600       16.680      114.098
     124.996      139.600       16.680      114.098
     125.097      139.600       16.680      114.098
     125.197      149.500       16.680      114.098
     125.297      149.600       16.680      114.098
     125.397      129.600       16.680      114.098
     125.498      159.500       16.680      114.098
     125.598      139.500       16.680      114.098
     125.698      139.500       16.680      114.098
     125.799      149.500       16.680      114.098
     125.899      139.600       16.680      114.098
     125.999      139.700       16.680      114.098
     126.100      139.600       16.680      114.098
     126.200      149.500       16.680      114.098
     126.300      139.500       16.680      114.098
     126.401      139.600       16.680      114.098
     126.501      149.500       16.680      114.098
     126.601      139.600       16.680      114.098
     126.702      139.600       16.680      114.098
     126.802      149.500       16.680      114.098
     126.902      139.600       16.680      114.098
     127.002      139.600       16.680      114.098
     127.103      149.500       16.680      114.098
     127.203      139.500       16.680      114.098
     127.303      139.600       16.680      114.098
     127.404      149.500       16.680      114.098
     127.504      139.500       16.680      114.098
     127.604      139.600       16.680      114.098
     127.705      149.600       16.680      114.098
     127.805      149.500       16.680      114.098
     127.905      139.500       16.680      114.098
     128.006      139.600       16.680      114.098
     128.106      139.600       16.680      114.098
     128.206      149.500       16.680      114.098
     128.306      139.600       16.680      114.098
     128.407      139.500       16.680      114.098
     128.507      139.500       16.680      114.098
     128.607      149.500       16.680      114.098
     128.708      129.600       16.680      114.098
     128.808      149.600       16.680      114.098
     128.908      149.600       16.680      114.098
     129.009      139.600       16.680      114.098
     129.109      139.500       16.680      114.098
     129.209      149.500       16.680      114.098
     129.310      129.600       16.680      114.098
     129.410      149.600       16.680      114.098
     129.510      139.600       16.680      114.098
     129.611      139.600       16.680      114.098
     129.711      149.500       16.680      114.098
     129.811      149.600       16.680      114.098
     129.911      139.600       16.680      114.098
     130.012      139.600       16.680      114.098
     130.112      149.500       16.680      114.098
     130.212      139.500       16.680      114.098
     130.313      149.600       16.680      114.098
     130.413      139.600       16.680      114.098
     130.513      139.600       16.680      114.098
     130.614      149.500       16.680      114.098
     130.714      139.600       16.680      114.098
     130.814      149.600       16.680      114.098
     130.915      139.600       16.680      114.098
     131.015      139.600       16.680      114.098
     131.115      149.500       16.680      114.098
     131.215      129.600       16.680      114.098
     131.316      139.500       16.680      114.098
     131.416      149.500       16.680      114.098
     131.516      149.600       16.680      114.098
     131.617      149.600       16.680      114.098
     131.717      129.600       16.680      114.098
     131.817      149.500       16.680      114.098
     131.918      149.600       16.680      114.098
     132.018      129.600       16.680      114.098
     132.118      149.400       16.680      114.098
     132.219      139.600       16.680      114.098
     132.319      149.500       16.680      114.098
     132.419      139.600       16.680      114.098
     132.520      149.600       16.680      114.098
     132.620      139.600       16.680      114.098
     132.720      139.600       16.680      114.098
     132.820      149.500       16.680      114.098
     132.921      139.600       16.680      114.098
     133.021      139.600       16.680      114.098
     133.121      149.500       16.680      114.098
     133.222      139.600       16.680      114.098
     133.322      139.600       16.680      114.098
     133.422      149.600       16.680      114.098
     133.523      149.600       16.680      114.098
     133.623      139.600       16.680      114.098
     133.723      139.600       16.680      114.098
     133.824      139.600       16.680      114.098
     133.924      149.600       16.680      114.098
     134.024      129.600       16.680      114.098
     134.124      149.500       16.680      114.098
     134.225      149.600       16.680      114.098
     134.325      139.400       16.680      114.098
     134.426      139.300       16.680      114.098
     134.526      149.600       16.680      114.098
     134.626      139.600       16.680      114.098
     134.727      139.500       16.680      114.098
     134.827      149.500       16.680      114.098
     134.927      139.500       16.680      114.098
     135.028      139.600       16.680      114.098
     135.128      149.500       16.680      114.098
     135.228      139.600       16.680      114.098
     135.329      149.600       16.680      114.098
     135.429      139.600       16.680      114.098
     135.529      129.600       16.680      114.098
     135.629      149.500       16.680      114.098
     135.730      139.600       16.680      114.098
     135.830      149.600       16.680      114.098
     135.930      139.600       16.680      114.098
     136.031      139.600       16.680      114.098
     136.131      149.600       16.680      114.098
     136.231      149.500       16.680      114.098
     136.332      139.600       16.680      114.098
     136.432      139.600       16.680      114.098
     136.532      139.600       16.680      114.098
     136.633      139.500       16.680      114.098
     136.733      149.500       16.680      114.098
     136.833      139.500       16.680      114.098
     136.934      139.500       16.680      114.098
     137.034      149.600       16.680      114.098
     137.134      139.500       16.680      114.098
     137.234      149.500       16.680      114.098
     137.335      139.600       16.680      114.098
     137.435      149.600       16.680      114.098
     137.535      139.700       16.680      114.098
     137.636      149.500       16.680      114.098
     137.736      129.600       16.680      114.098
     137.836      149.500       16.680      114.098
     137.937      139.500       16.680      114.098
     138.037      139.600       16.680      114.098
     138.137      149.500       16.680      114.098
     138.238      139.500       16.680      114.098
     138.338      139.500       16.680      114.098
     138.438      149.500       16.680      114.098
     138.539      149.600       16.680      114.098
     138.639      139.600       16.680      114.098
     138.739      139.500       16.680      114.098
     138.840      139.500       16.680      114.098
     138.940      149.500       16.680      114.098
     139.040      139.500       16.680      114.098
     139.141      149.500       16.680      114.098
     139.241      139.600       16.680      114.098
     139.341      149.500       16.680      114.098
     139.441      139.500       16.680      114.098
     139.542      139.600       16.680      114.098
     139.642      139.600       16.680      114.098
     139.742      139.500       16.680      114.098
     139.843      149.500       16.680      114.098
     139.943      139.600       16.680      114.098
     140.043      139.600       16.680      114.098
     140.144      139.600       16.680      114.098
     140.244      149.500       16.680      114.098
     140.344      139.600       16.680      114.098
     140.445      139.600       16.680      114.098
     140.545      149.500       16.680      114.098
     140.645      149.400       16.680      114.098
     140.746      139.500       16.680      114.098
     140.846      139.600       16.680      114.098
     140.946      139.500       16.680      114.098
     141.047      149.500       16.680      114.098
     141.147      139.500       16.680      114.098
     141.247      149.500       16.680      114.098
     141.348      139.500       16.680      114.098
     141.448      139.600       16.680      114.098
     141.548      139.600       16.680      114.098
     141.649      149.500       16.680      114.098
     141.749      139.500       16.680      114.098
     141.849      149.500       16.680      114.098
     141.949      129.600       16.680      114.098
     142.050      149.500       16.680      114.098
     142.150      139.600       16.680      114.098
     142.250      139.500       16.680      114.098
     142.351      149.600       16.680      114.098
     142.451      139.600       16.680      114.098
     142.551      149.500       16.680      114.098
     142.652      139.500       16.680      114.098
     142.752      139.600       16.680      114.098
     142.852      149.600       16.680      114.098
     142.953      139.300       16.680      114.098
     143.053      139.500       16.680      114.098
     143.153      149.500       16.680      114.098
     143.254      139.600       16.680      114.098
     143.354      139.600       16.680      114.098
     143.454      149.600       16.680      114.098
     143.555      139.600       16.680      114.098
     143.655      139.600       16.680      114.098
     143.755      139.600       16.680      114.098
     143.856      149.500       16.680      114.098
     143.956      149.600       16.680      114.098
     144.056      139.600       16.680      114.098
     144.156      149.500       16.680      114.098
     144.257      139.500       16.680      114.098
     144.357      139.500       16.680      114.098
     144.457      149.500       16.680      114.098
     144.558      129.600       16.680      114.098
     144.658      159.500       16.680      114.098
     144.758      139.600       16.680      114.098
     144.859      139.600       16.680      114.098
     144.959      139.600       16.680      114.098
     145.059      139.600       16.680      114.098
     145.160      149.400       16.680      114.098
     145.260      139.600       16.680      114.098
     145.360      139.600       16.680      114.098
     145.461      149.500       16.680      114.098
     145.561      139.600       16.680      114.098
     145.661      139.600       16.680      114.098
     145.762      149.500       16.680      114.098
     145.862      139.600       16.680      114.098
     145.962      139.600       16.680      114.098
     146.063      149.500       16.680      114.098
     146.163      139.600       16.680      114.098
     146.263      139.600       16.680      114.098
     146.363      149.500       16.680      114.098
     146.464      149.600       16.680      114.098
     146.564      139.600       16.680      114.098
     146.664      139.600       16.680      114.098
     146.765      139.500       16.680      114.098
     146.865      139.600       16.680      114.098
     146.965      149.600       16.680      114.098
     147.066      149.500       16.680      114.098
     147.166      139.500       16.680      114.098
     147.266      139.600       16.680      114.098
     147.367      149.500       16.680      114.098
     147.467      139.500       16.680      114.098
     147.567      139.500       16.680      114.098
     147.668      139.500       16.680      114.098
     147.768      149.500       16.680      114.098
     147.868      139.500       16.680      114.098
     147.969      149.500       16.680      114.098
     148.069      139.600       16.680      114.098
     148.169      139.500       16.680      114.098
     148.270      139.600       16.680      114.098
     148.370      149.600       16.680      114.098
     148.470      139.600       16.680      114.098
     148.570      149.500       16.680      114.098
     148.671      139.500       16.680      114.098
     148.771      149.500       16.680      114.098
     148.871      139.600       16.680      114.098
     148.972      149.500       16.680      114.098
     149.072      139.600       16.680      114.098
     149.172      139.600       16.680      114.098
     149.273      139.600       16.680      114.098
     149.373      149.500       16.680      114.098
     149.473      149.500       16.680      114.098
     149.574      139.600       16.680      114.098
     149.674      139.600       16.680      114.098
     149.774      149.500       16.680      114.098
     149.875      139.600       16.680      114.098
     149.975      139.600       16.680      114.098
     150.075      139.600       16.680      114.098
     150.175      149.500       16.680      114.098
     150.276      139.600       16.680      114.098
     150.376      149.500       16.680      114.098
     150.476      129.700       16.680      114.098
     150.577      149.600       16.680      114.098
     150.677      139.600       16.680      114.098
     150.777      149.600       16.680      114.098
     150.878      139.600       16.680      114.098
     150.978      149.600       16.680      114.098
     151.078      139.600       16.680      114.098
     151.178      139.600       16.680      114.098
     151.279      139.600       16.680      114.098
     151.379      159.500       16.680      114.098
     151.479      129.600       16.680      114.098
     151.580      149.500       16.680      114.098
     151.680      139.600       16.680      114.098
     151.780      139.500       16.680      114.098
     151.881      149.500       16.680      114.098
     151.981      139.500       16.680      114.098
     152.081      149.500       16.680      114.098
     152.182      139.600       16.680      114.098
     152.282      139.600       16.680      114.098
     152.382      139.500       16.680      114.098
     152.483      149.500       16.680      114.098
     152.583      139.600       16.680      114.098
     152.683      139.600       16.680      114.098
     152.783      139.600       16.680      114.098
     152.884      149.600       16.680      114.098
     152.984      149.500       16.680      114.098
     153.084      139.600       16.680      114.098
     153.185      139.600       16.680      114.098
     153.285      139.600       16.680      114.098
     153.385      149.500       16.680      114.098
     153.486      139.600       16.680      114.098
     153.586      139.600       16.680      114.098
     153.686      139.600       16.680      114.098
     153.786      149.600       16.680      114.098
     153.887      139.600       16.680      114.098
     153.987      139.600       16.680      114.098
     154.087      139.300       16.680      114.098
     154.188      149.500       16.680      114.098
     154.288      139.600       16.680      114.098
     154.388      139.600       16.680      114.098
     154.489      149.600       16.680      114.098
     154.589      149.600       16.680      114.098
     154.689      129.600       16.680      114.098
     154.790      149.600       16.680      114.098
     154.890      139.600       16.680      114.098
     154.990      149.600       16.680      114.098
     155.090      139.500       16.680      114.098
     155.191      149.500       16.680      114.098
     155.291      129.600       16.680      114.098
     155.391      139.500       16.680      114.098
     155.492      149.500       16.680      114.098
     155.592      139.600       16.680      114.098
     155.692      149.600       16.680      114.098
     155.793      139.600       16.680      114.098
     155.893      139.600       16.680      114.098
     155.993      139.500       16.680      114.098
     156.094      139.600       16.680      114.098
     156.194      149.500       16.680      114.098
     156.294      139.400       16.680      114.098
     156.395      139.500       16.680      114.098
     156.495      149.500       16.680      114.098
     156.595      139.600       16.680      114.098
     156.696      149.500       16.680      114.098
     156.796      139.500       16.680      114.098
     156.896      149.500       16.680      114.098
     156.997      139.600       16.680      114.098
     157.097      139.600       16.680      114.098
     157.197      149.500       16.680      114.098
     157.297      139.600       16.680      114.098
     157.398      149.600       16.680      114.098
     157.498      139.600       16.680      114.098
     157.598      139.600       16.680      114.098
     157.699      139.600       16.680      114.098
     157.799      149.500       16.680      114.098
     157.899      139.600       16.680      114.098
     158.000      149.600       16.680      114.098
     158.100      139.600       16.680      114.098
     158.200      149.500       16.680      114.098
     158.300      139.600       16.680      114.098
     158.401      139.600       16.680      114.098
     158.501      149.500       16.680      114.098
     158.601      129.700       16.680      114.098
     158.702      139.600       16.680      114.098
     158.802      149.500       16.680      114.098
     158.902      149.500       16.680      114.098
     159.003      139.600       16.680      114.098
     159.103      139.600       16.680      114.098
     159.203      149.500       16.680      114.098
     159.304      139.500       16.680      114.098
     159.404      139.500       16.680      114.098
     159.504      149.600       16.680      114.098
     159.604      139.600       16.680      114.098
     159.705      149.500       16.680      114.098
     159.805      139.600       16.680      114.098
     159.905      139.600       16.680      114.098
     160.006      149.500       16.680      114.098
     160.106      139.600       16.680      114.098
     160.206      139.600       16.680      114.098
     160.307      149.500       16.680      114.098
     160.407      139.600       16.680      114.098
     160.507      139.500       16.680      114.098
     160.608      149.600       16.680      114.098
     160.708      139.600       16.680      114.098
     160.808      149.500       16.680      114.098
     160.909      139.600       16.680      114.098
     161.009      139.600       16.680      114.098
     161.109      139.400       16.680      114.098
     161.210      139.500       16.680      114.098
     161.310      149.500       16.680      114.098
     161.410      149.500       16.680      114.098
     161.511      139.500       16.680      114.098
     161.611      139.600       16.680      114.098
     161.711      139.600       16.680      114.098
     161.812      149.500       16.680      114.098
     161.912      139.600       16.680      114.098
     162.012      149.600       16.680      114.098
     162.113      139.600       16.680      114.098
     162.213      139.500       16.680      114.098
     162.313      139.600       16.680      114.098
     162.414      139.600       16.680      114.098
     162.514      149.600       16.680      114.098
     162.614      139.500       16.680      114.098
     162.715      139.500       16.680      114.098
     162.815      139.600       16.680      114.098
     162.915      139.600       16.680      114.098
     163.015      149.500       16.680      114.098
     163.116      149.500       16.680      114.098
     163.216      129.600       16.680      114.098
     163.316      149.600       16.680      114.098
     163.417      149.500       16.680      114.098
     163.517      139.600       16.680      114.098
     163.617      149.500       16.680      114.098
     163.718      129.600       16.680      114.098
     163.818      149.500       16.680      114.098
     163.918      149.500       16.680      114.098
     164.019      139.600       16.680      114.098
     164.119      139.600       16.680      114.098
     164.219      139.600       16.680      114.098
     164.319      149.500       16.680      114.098
     164.420      139.600       16.680      114.098
     164.520      139.600       16.680      114.098
     164.620      149.600       16.680      114.098
